Agent,Version,Date Modified,Modified By,Explicitly Defined,Context,Command Name,Description,Command Variations,Priority,Priority for Variation,Tag(s),ID
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 咱 在 <calendar_days> 有 啥 事项 没有","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","咱们 要 看 看 <calendar_days> 的 事情","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","咱们 想 看 到 <calendar_days> 的 事项","1","6","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","可以 不 可以 告诉 我们 显示 于 <calendar_days> 事情","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 咱 到 <calendar_days> 有 什么 事情","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","可以 不 可以 告诉 咱们 选择 到 <calendar_days> 事件","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","可以 不 可以 告诉 咱们 选 到 <calendar_days> 的 事项","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 朕 在 <calendar_days> 有 哪些 事情 没有","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","要 知道 选择 到 <calendar_days> 的 活动","1","3","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 朕 到 <calendar_days> 有 哪 几个 事件 没","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","要 知道 展示 <calendar_days> 事情","1","3","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 我 我们 有 啥 事 在 <calendar_days> 吗","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 我 咱们 有 啥 事件 在 <calendar_days>","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 寡人 到 <calendar_days> 有 事 没有","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 俺 有 哪些 事情 在 <calendar_days> 没有","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 寡人 到 <calendar_days> 有 哪 一些 事项 没有","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 我们 <calendar_days> 有 哪 一些 事","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","要 明白 选择 于 <calendar_days> 的 事","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 俺 我 有 哪 一些 事项 在 <calendar_days>","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 俺 俺 有 哪 一些 活动 在 <calendar_days> 没","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","咱们 必须 看 一下 <calendar_days> 的 事项","1","6","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 俺 寡人 有 活动 在 <calendar_days> 没","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 俺 我们 有 事 在 <calendar_days> 没","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","要 明白 选 于 <calendar_days> 的 活动","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 俺 咱们 有 事项 在 <calendar_days> 吗","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱 有 事情 在 <calendar_days> 吗","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱 我 有 事 在 <calendar_days> 没有","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","要 了解 选 <calendar_days> 活动","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 我们 在 <calendar_days> 有 哪 几个 事 没","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱 俺 有 哪 一些 事件 在 <calendar_days> 没有","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱 咱 有 什么 事 在 <calendar_days> 没","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","要 了解 展示 <calendar_days> 的 事情","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱 朕 有 哪 几个 事件 在 <calendar_days> 吗","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 咱们 <calendar_days> 有 啥 事情","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱 我们 有 事 在 <calendar_days> 没","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱 咱们 有 哪些 事项 在 <calendar_days>","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 朕 有 哪些 事情 在 <calendar_days> 没有","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 咱们 在 <calendar_days> 有 哪 一些 事件 没有","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 咱们 于 <calendar_days> 有 啥 事情 没","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 寡人 咱们 到 <calendar_days> 有 哪 一些 事项","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 朕 俺 有 什么 事件 在 <calendar_days>","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 朕 咱 有 哪 几个 活动 在 <calendar_days>","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 在 <calendar_days> 有 哪些 活动 没","1","3","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","显示 出 <calendar_days> 的 活动","1","3","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","展现 于 <calendar_days> 的 事件","1","3","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 我 <calendar_days> 有 哪 几个 事 没","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 我 在 <calendar_days> 有 哪些 事情 没","1","3","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","帮助 我 查 一下 到 <calendar_days> 的 活动","1","4","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 我 于 <calendar_days> 有 哪 几个 事项 没有","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 俺 <calendar_days> 有 事项 没有","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","要 理解 展示 <calendar_days> 活动","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 俺 在 <calendar_days> 有 哪 几个 事项 没有","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 俺 于 <calendar_days> 有 哪 几个 事件","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 知道 显示 在 <calendar_days> 的 活动","1","3","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 朕 咱们 有 什么 事情 在 <calendar_days>","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 寡人 有 啥 事件 在 <calendar_days>","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","帮助 我 看 看 <calendar_days> 的 活动","1","3","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 知道 展现 于 <calendar_days> 事项","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 俺 于 <calendar_days> 有 啥 事","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 明白 显示 <calendar_days> 事项","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 咱 <calendar_days> 有 啥 事件 没","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 明白 显示 到 <calendar_days>","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 咱 于 <calendar_days> 有 什么 事情 没有","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 寡人 寡人 有 什么 事项 在 <calendar_days> 没有","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 了解 选择 在 <calendar_days>","1","3","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 了解 选取 到 <calendar_days> 的 事项","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 朕 <calendar_days> 有 哪些 事项 没有","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","帮助 我 显示 一下 在 <calendar_days> 的 事情","1","3","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","帮助 我 展现 在 <calendar_days> 的 事","1","3","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 朕 于 <calendar_days> 有 哪些 事","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 朕 到 <calendar_days> 有 哪 几个 事情 没","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 寡人 我们 有 哪 一些 活动 在 <calendar_days> 没","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 寡人 在 <calendar_days> 有 什么 事情 没","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 寡人 到 <calendar_days> 有 哪些 事情 没","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 我们 <calendar_days> 有 事","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 我们 在 <calendar_days> 有 事情 吗","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","帮 我 找 一下 于 <calendar_days> 的 事件","1","4","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 知道 选 在 <calendar_days> 的 活动","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","帮 我 找 找 到 <calendar_days> 的 事情","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","帮 我 标 一下 到 <calendar_days> 的 事项","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 知道 展现 在 <calendar_days>","1","3","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 我们 俺 有 哪 几个 事件 在 <calendar_days> 没有","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 我们 咱 有 哪 几个 事件 在 <calendar_days> 没","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 我们 朕 有 哪 几个 事项 在 <calendar_days>","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 明白 展现 到 <calendar_days> 事件","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 我们 于 <calendar_days> 有 哪些 事 吗","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 我们 寡人 有 哪 一些 事情 在 <calendar_days> 吗","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 了解 选 到 <calendar_days> 的 事件","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱们 有 活动 在 <calendar_days> 没有","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱们 我 有 事 在 <calendar_days>","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱们 俺 有 事 在 <calendar_days>","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 选 到 <calendar_days> 事件","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 告诉 咱们 朕 有 哪些 事件 在 <calendar_days> 没有","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","帮 我 说说 在 <calendar_days> 的 活动","1","4","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 我们 到 <calendar_days> 有 哪 一些 事项","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","帮 我 报下 到 <calendar_days> 的 事项","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 咱们 在 <calendar_days> 有 哪 一些 事 吗","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 我们 咱们 到 <calendar_days> 有 事项 没有","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 咱们 <calendar_days> 有 事情 吗","1","3","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","给 我 查询 一下 <calendar_days> 的 事项","1","3","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 咱们 于 <calendar_days> 有 哪些 事 没有","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 咱们 到 <calendar_days> 有 哪 几个 事件 没有","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","告诉 咱们 我 <calendar_days> 有 哪 几个 事项 吗","1","4","","48J-CD8"
